Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb25Ch15,2493438.72536,2493438.720703125,1.3448095419496569
PB20.13.12_Comb25Ch16,2538757.328875,2538757.32421875,1.3589005069474378
PB20.13.12_Comb25Ch17,2692565.922625,2692565.91796875,1.0091040123484263
PB20.13.12_Comb25Ch18,2766876.22536,2766876.220703125,1.690523106168183
PB20.13.12_Comb25Ch19,2815551.762469,2815551.7578125,2.069959932936675
PB20.13.12_Comb25Ch20,2889099.12575,2889099.12109375,1.4110938744450978
PB20.13.12_Comb25Ch21,2983856.205828,2983856.201171875,1.413251805572917
PB20.13.12_Comb25Ch22,3053970.341571,3053970.3369140625,1.4869790570663917
PB20.13.12_Comb25Ch23,3124771.122821,3124771.1181640625,1.3213934982129911
PB20.13.12_Comb25Ch24,3213195.805438,3213195.80078125,1.6517812940629164
PB20.13.12_Comb25Ch25,3295364.384539,3295364.3798828125,1.3656190662598506
PB20.13.12_Comb25Ch26,3347702.031024,3347702.0263671875,1.809433246868796
PB20.13.12_Comb25Ch27,3416824.345477,3416824.3408203125,1.3423169419128917
PB20.13.12_Comb25Ch28,3537826.542743,3537826.5380859375,1.625451334089389
PB20.13.12_Comb25Ch29,3676452.641375,3676452.63671875,1.2951718086634854
PB20.13.12_Comb25Ch30,3760757.450946,3760757.4462890625,1.2448753976350098
PB20.13.12_Comb25Ch31,3880920.414813,3880920.41015625,1.3227233911746379
PB20.13.12_Comb25Ch32,3964920.048602,3964920.0439453125,1.1939041306226714
PB20.13.12_Comb25Ch33,4079742.436297,4079742.431640625,1.3295673918525486
PB20.13.12_Comb25Ch34,4170532.231219,4170532.2265625,1.231786730870269
PB20.13.12_Comb25Ch35,4212951.664813,4212951.66015625,1.431086561979756
PB20.13.12_Comb25Ch36,4304275.517352,4304275.5126953125,1.1262624689526282
PB20.13.12_Comb28Ch01,1590728.764422,1590728.759765625,1.866920105243882
PB20.13.12_Comb28Ch02,1635818.486102,1635818.4814453125,1.6276000779575142
PB20.13.12_Comb28Ch03,1740570.073016,1740570.068359375,1.317563408938442
PB20.13.12_Comb28Ch04,1795730.595477,1795730.5908203125,1.8792169452714138
PB20.13.12_Comb28Ch05,1836471.562274,1836471.5576171875,1.4612040960387767
PB20.13.12_Comb28Ch06,1882934.574969,1882934.5703125,1.4566037018006512
PB20.13.12_Comb28Ch07,1947937.016375,1947937.01171875,1.5198835183038495
PB20.13.12_Comb28Ch08,2070541.386493,2070541.3818359375,1.0590376217262099
PB20.13.12_Comb28Ch09,2116775.517352,2116775.5126953125,2.0817215319978533
PB20.13.12_Comb28Ch10,2172088.627703,2172088.623046875,1.6719341404021522
PB20.13.12_Comb28Ch11,2227249.150164,2227249.1455078125,1.547990275260646
PB20.13.12_Comb28Ch12,2293777.470477,2293777.4658203125,1.3603087025776561
PB20.13.12_Comb28Ch13,2405242.924578,2405242.919921875,1.450613214192531
PB20.13.12_Comb28Ch14,2486114.50661,2486114.501953125,1.4813687826907762
PB20.13.12_Comb28Ch15,2539367.680438,2539367.67578125,1.5119615454703597
PB20.13.12_Comb28Ch16,2598648.075946,2598648.0712890625,1.5238499793989042
PB20.13.12_Comb28Ch17,2699661.259539,2699661.2548828125,1.073987045882058
PB20.13.12_Comb28Ch18,2758331.303485,2758331.298828125,2.067186825051063
PB20.13.12_Comb28Ch19,2803955.082782,2803955.078125,1.6757178015517125
PB20.13.12_Comb28Ch20,2876510.624774,2876510.6201171875,1.5892493107744052
PB20.13.12_Comb28Ch21,2984085.087664,2984085.0830078125,1.61801162971074
PB20.13.12_Comb28Ch22,3129730.229266,3129730.224609375,1.3430049715639896
PB20.13.12_Comb28Ch23,3207092.289813,3207092.28515625,1.9932579131101744
PB20.13.12_Comb28Ch24,3283233.647235,3283233.642578125,1.6850036717319594
PB20.13.12_Comb28Ch25,3343048.10036,3343048.095703125,1.5103220140531741
PB20.13.12_Comb28Ch26,3420410.160907,3420410.15625,1.5896554131449028
PB20.13.12_Comb28Ch27,3535232.548602,3535232.5439453125,1.8639930043548059
PB20.13.12_Comb28Ch28,3583755.497821,3583755.4931640625,1.7006361415372597
PB20.13.12_Comb28Ch29,3667907.7195,3667907.71484375,1.5337928921819215
PB20.13.12_Comb28Ch30,3741531.376727,3741531.3720703125,1.437614100828376
PB20.13.12_Comb28Ch31,3891372.685321,3891372.6806640625,1.6627902292674137
PB20.13.12_Comb28Ch32,3976058.964618,3976058.9599609375,1.3395812129189824
PB20.13.12_Comb28Ch33,4072189.335711,4072189.3310546875,1.8253027175895598
PB20.13.12_Comb28Ch34,4159851.078875,4159851.07421875,1.6218911106551803
PB20.13.12_Comb28Ch35,4316558.842547,4316558.837890625,1.4417860934828546
PB20.13.12_Comb26Ch01,1605758.671649,1605758.6669921875,1.339319862889333
PB20.13.12_Comb26Ch02,1656951.908953,1656951.904296875,1.9653311358498475
PB20.13.12_Comb26Ch03,1694259.648211,1694259.6435546875,1.4642266730242433
PB20.13.12_Comb26Ch04,1751785.282977,1751785.2783203125,2.0240663771086
PB20.13.12_Comb26Ch05,1810989.384539,1810989.3798828125,1.4805526531425466
PB20.13.12_Comb26Ch06,1856307.988055,1856307.9833984375,1.6692432117814664
PB20.13.12_Comb26Ch07,1961059.574969,1961059.5703125,1.606682702833558
PB20.13.12_Comb26Ch08,2015380.864032,2015380.859375,1.3193236731214175
PB20.13.12_Comb26Ch09,2085723.88161,2085723.876953125,1.0821094288247466
PB20.13.12_Comb26Ch10,2133331.303485,2133331.298828125,1.3978777769002462
PB20.13.12_Comb26Ch11,2194213.871844,2194213.8671875,2.0580063026318256
PB20.13.12_Comb26Ch12,2312774.66286,2312774.658203125,1.9937902794991498
PB20.13.12_Comb26Ch13,2374114.994891,2374114.990234375,1.5094866526989486
PB20.13.12_Comb26Ch14,2423934.94118,2423934.9365234375,1.6758563806576445
PB20.13.12_Comb26Ch15,2518920.903094,2518920.8984375,1.6653323909745885
PB20.13.12_Comb26Ch16,2551269.535907,2551269.53125,1.6780367600066215
PB20.13.12_Comb26Ch17,2621688.84743,2621688.8427734375,1.296089211625686
PB20.13.12_Comb26Ch18,2719802.861102,2719802.8564453125,1.0580972423267803
PB20.13.12_Comb26Ch19,2787399.296649,2787399.2919921875,1.5244031668402522
PB20.13.12_Comb26Ch20,2829513.554461,2829513.5498046875,1.3321443636021666
PB20.13.12_Comb26Ch21,2903366.093524,2903366.0888671875,1.6931817545828833
PB20.13.12_Comb26Ch22,3014984.135516,3014984.130859375,1.6326640194742128
PB20.13.12_Comb26Ch23,3079223.637469,3079223.6328125,1.704413109453105
PB20.13.12_Comb26Ch24,3143920.903094,3143920.8984375,1.9941650633656427
PB20.13.12_Comb26Ch25,3230972.294696,3230972.2900390625,1.4711119414404075
PB20.13.12_Comb26Ch26,3304672.245868,3304672.2412109375,1.9258475461746827
PB20.13.12_Comb26Ch27,3371810.917743,3371810.9130859375,1.622390464098351
PB20.13.12_Comb26Ch28,3439865.116961,3439865.1123046875,1.635917166058629
PB20.13.12_Comb26Ch29,3555908.207782,3555908.203125,0.851060290271936
PB20.13.12_Comb26Ch30,3613433.842547,3613433.837890625,1.4052211703210011
PB20.13.12_Comb26Ch31,3704910.282977,3704910.2783203125,1.8687829098588884
PB20.13.12_Comb26Ch32,3775177.00661,3775177.001953125,1.405527194817012
PB20.13.12_Comb26Ch33,3921966.557391,3921966.552734375,1.9724144552063005
PB20.13.12_Comb26Ch34,3997116.093524,3997116.0888671875,1.7096730225019456
PB20.13.12_Comb26Ch35,4108200.077899,4108200.0732421875,1.4035604913392903
PB20.13.12_Comb26Ch36,4197769.169696,4197769.1650390625,1.7513023612056848
PB20.13.12_Comb26Ch37,4244689.946063,4244689.94140625,1.3479740403566574
PB20.13.12_Comb26Ch38,4342575.077899,4342575.0732421875,1.50873698317083
PB20.13.31_Comb04Ch01,1833343.510516,1833343.505859375,1.263061583765421
PB20.13.31_Comb04Ch02,1951141.362078,1951141.357421875,1.3559505235526756
