Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb23Ch04,1731414.799578,1731414.794921875,1.4632323545370034
PB20.13.12_Comb23Ch05,1784744.267352,1784744.2626953125,1.715205258794749
PB20.13.12_Comb23Ch06,1836242.680438,1836242.67578125,1.361496039023312
PB20.13.12_Comb23Ch07,1884613.041766,1884613.037109375,1.3971123366640101
PB20.13.12_Comb23Ch08,1937561.039813,1937561.03515625,1.4656289362419854
PB20.13.12_Comb23Ch09,1998748.783953,1998748.779296875,1.4406232290214471
PB20.13.12_Comb23Ch10,2112350.468524,2112350.4638671875,1.916313101377245
PB20.13.12_Comb23Ch11,2169418.339618,2169418.3349609375,1.491229206089984
PB20.13.12_Comb23Ch12,2223434.452899,2223434.4482421875,1.4097764222452647
PB20.13.12_Comb23Ch13,2282791.142352,2282791.1376953125,1.3629056555895205
PB20.13.12_Comb23Ch14,2353057.865985,2353057.861328125,1.9497347916874295
PB20.13.12_Comb23Ch15,2409667.973407,2409667.96875,1.4082429446789662
PB20.13.12_Comb23Ch16,2483291.630633,2483291.6259765625,1.4089346073295768
PB20.13.12_Comb23Ch17,2529983.525164,2529983.5205078125,1.4882871652048422
PB20.13.12_Comb23Ch18,2679977.421649,2679977.4169921875,1.101680671268408
PB20.13.12_Comb23Ch19,2761077.885516,2761077.880859375,1.706091931469586
PB20.13.12_Comb23Ch20,2813339.238055,2813339.2333984375,1.454947914578546
PB20.13.12_Comb23Ch21,2881851.200946,2881851.1962890625,1.407801347679212
PB20.13.12_Comb23Ch22,2973175.053485,2973175.048828125,1.4342374118788002
PB20.13.12_Comb23Ch23,3043441.777118,3043441.7724609375,1.7148285786061581
PB20.13.12_Comb23Ch24,3120956.425555,3120956.4208984375,1.4120981601415268
PB20.13.12_Comb23Ch25,3205108.647235,3205108.642578125,1.8629669017432346
PB20.13.12_Comb23Ch26,3281707.768328,3281707.763671875,1.5141617546611645
PB20.13.12_Comb23Ch27,3333282.47536,3333282.470703125,1.4479451903172542
PB20.13.12_Comb23Ch28,3405532.841571,3405532.8369140625,1.431052994579999
PB20.13.12_Comb23Ch29,3535003.666766,3535003.662109375,1.823260508891619
PB20.13.12_Comb23Ch30,3586044.31618,3586044.3115234375,1.3898751985354336
PB20.13.12_Comb23Ch31,3672256.474383,NaN,NaN
PB20.13.12_Comb23Ch32,3751602.177508,3751602.1728515625,1.3455414344640497
PB20.13.12_Comb23Ch33,3872909.550555,3872909.5458984375,1.4833194071392317
PB20.13.12_Comb23Ch34,3958511.357196,3958511.3525390625,1.2947575687816524
PB20.13.12_Comb23Ch35,4070281.987078,4070281.982421875,1.4644832761244495
PB20.13.12_Comb23Ch36,4160690.312274,4160690.3076171875,1.3469945463009767
PB20.13.12_Comb23Ch37,4198455.815203,4198455.810546875,1.2351372995449328
PB20.13.12_Comb23Ch38,4296569.828875,4296569.82421875,1.2611457856239439
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.1818269767788894
PB20.13.28_Comb23Ch02,1683578.495868,1683578.4912109375,1.8437294952258882
PB20.13.28_Comb23Ch03,1714019.780047,1714019.775390625,1.4278877260022855
PB20.13.28_Comb23Ch04,1766433.720477,1766433.7158203125,1.430361723302202
PB20.13.28_Comb23Ch05,1820907.59743,1820907.5927734375,2.57575864684317
PB20.13.28_Comb23Ch06,1891098.027118,1891098.0224609375,1.6597487257702594
PB20.13.28_Comb23Ch07,1937408.451922,1937408.447265625,1.6915451931045198
PB20.13.28_Comb23Ch08,1984786.991961,1984786.9873046875,1.8278054553974596
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,1.7479917808718923
PB20.13.28_Comb23Ch10,2092132.573016,2092132.568359375,1.1316458916492342
PB20.13.28_Comb23Ch11,2159194.950946,2159194.9462890625,2.8512700640076036
PB20.13.28_Comb23Ch12,2220077.519305,2220077.5146484375,2.3844829874859665
PB20.13.28_Comb23Ch13,2292861.943133,2292861.9384765625,1.8481835139881464
PB20.13.28_Comb23Ch14,2332534.794696,2332534.7900390625,1.7176617972229482
PB20.13.28_Comb23Ch15,2403945.927508,NaN,NaN
PB20.13.28_Comb23Ch16,2480163.578875,2480163.57421875,1.710829562853955
PB20.13.28_Comb23Ch17,2554626.4695,2554626.46484375,1.4777091174599013
PB20.13.28_Comb23Ch18,2592315.678485,2592315.673828125,2.274107877719088
PB20.13.28_Comb23Ch19,2687377.934344,2687377.9296875,1.9546724380854381
PB20.13.28_Comb23Ch20,2735290.532,2735290.52734375,1.1923253829155154
PB20.13.28_Comb23Ch21,2837982.182391,2837982.177734375,2.3358328304780254
PB20.13.28_Comb23Ch22,2913055.424578,2913055.419921875,1.9664569965296788
PB20.13.28_Comb23Ch23,2981948.857196,2981948.8525390625,1.8086667631422106
PB20.13.28_Comb23Ch24,3032989.50661,3032989.501953125,1.4789115323703659
PB20.13.28_Comb23Ch25,3115158.085711,3115158.0810546875,2.496523837692775
PB20.13.28_Comb23Ch26,3167266.85036,3167266.845703125,1.701094841368893
PB20.13.28_Comb23Ch27,3294982.914813,3294982.91015625,2.546214386569952
PB20.13.28_Comb23Ch28,3349227.90993,3349227.9052734375,2.1174740094410396
PB20.13.28_Comb23Ch29,3439407.353289,3439407.3486328125,2.006578211043858
PB20.13.28_Comb23Ch30,3500595.09743,3500595.0927734375,2.225424514111949
PB20.13.28_Comb23Ch31,3611373.906024,3611373.9013671875,2.4939367494350067
PB20.13.28_Comb23Ch32,3725128.178485,3725128.173828125,1.9995809558506852
PB20.13.28_Comb23Ch33,3816452.031024,3816452.0263671875,2.090486783716159
PB20.13.28_Comb23Ch34,3865280.156024,3865280.1513671875,1.8590169733030983
PB20.13.28_Comb23Ch35,3960800.175555,3960800.1708984375,2.437331535553501
PB20.13.28_Comb23Ch36,4031524.66286,4031524.658203125,1.547278511563024
PB20.13.28_Comb23Ch37,4195098.88161,4195098.876953125,2.134893791255627
PB20.13.28_Comb23Ch38,4257354.740985,4257354.736328125,1.940161362611097
PB20.13.28_Comb23Ch39,4330902.104266,4330902.099609375,1.8501021579369328
PB20.13.28_Comb23Ch40,4342346.196063,4342346.19140625,1.7013283447312642
PB20.13.28_Comb04Ch01,1708068.852313,1708068.84765625,1.3332373335530445
PB20.13.28_Comb04Ch02,1759872.44118,1759872.4365234375,1.9253166111202014
PB20.13.28_Comb04Ch03,1812133.793719,1812133.7890625,1.3746335366937528
PB20.13.28_Comb04Ch04,1865158.085711,1865158.0810546875,2.0993719725460163
PB20.13.28_Comb04Ch05,1977157.59743,1977157.5927734375,1.73363020395939
PB20.13.28_Comb04Ch06,2032775.883563,2032775.87890625,1.5903710392015293
PB20.13.28_Comb04Ch07,2097244.267352,2097244.2626953125,1.637172116714319
PB20.13.28_Comb04Ch08,2212677.00661,2212677.001953125,0.9946129395331396
PB20.13.28_Comb04Ch09,2253570.561297,2253570.556640625,1.5921302209674875
PB20.13.28_Comb04Ch10,2324066.166766,2324066.162109375,1.9371816696877546
PB20.13.28_Comb04Ch11,2397537.236102,2397537.2314453125,1.58688843815442
PB20.13.28_Comb04Ch12,2466278.080828,2466278.076171875,1.9575060254636363
PB20.13.28_Comb04Ch13,2524185.185321,2524185.1806640625,1.4034375517772424
PB20.13.28_Comb04Ch14,2591552.739032,NaN,NaN
PB20.13.28_Comb04Ch15,2723922.734149,2723922.7294921875,1.6113756589942965
PB20.13.28_Comb04Ch16,2799911.50368,2799911.4990234375,1.625079803998702
PB20.13.28_Comb04Ch17,2889328.007586,2889328.0029296875,1.0644128717297041
PB20.13.28_Comb04Ch18,2945861.821063,2945861.81640625,1.507698265896621
PB20.13.28_Comb04Ch19,3104476.933368,3104476.9287109375,1.665000993379959
PB20.13.28_Comb04Ch20,3171539.311297,3171539.306640625,1.434453781397392
PB20.13.28_Comb04Ch21,3266906.742938,3266906.73828125,1.3591178737485472
PB20.13.28_Comb04Ch22,3336868.290789,3336868.2861328125,1.5129431476732254
PB20.13.28_Comb04Ch23,3413314.823993,3413314.8193359375,1.3007815791675879
PB20.13.28_Comb04Ch24,3521118.168719,3521118.1640625,1.568274718889117
PB20.13.28_Comb04Ch25,3614425.663836,3614425.6591796875,1.7995160463086433
PB20.13.28_Comb04Ch26,3677597.050555,3677597.0458984375,1.7372742417447407
PB20.13.28_Comb04Ch27,3777313.237078,3777313.232421875,1.3043846226170615
PB20.13.28_Comb04Ch28,3950576.786883,3950576.7822265625,1.8713901418239132
PB20.13.28_Comb04Ch29,4150619.511493,4150619.5068359375,1.3516280220363153
PB20.13.28_Comb04Ch30,4234542.851336,4234542.8466796875,1.5360974230785418
PB20.13.28_Comb04Ch31,4334030.156024,4334030.1513671875,1.3833918316032836
PB20.13.28_Comb04Ch32,4426651.005633,4426651.0009765625,1.887798195861665
PB20.13.28_Comb04Ch33,4542388.920672,4542388.916015625,1.9116211579464129
PB20.13.10_Comb01Ch01,1646041.874774,1646041.8701171875,1.3314153934544752
PB20.13.10_Comb01Ch02,1680831.913836,1680831.9091796875,1.362223030696891
PB20.13.10_Comb01Ch03,1728973.393328,1728973.388671875,1.4984717366895677
PB20.13.10_Comb01Ch04,1782379.155047,1782379.150390625,1.3959873414796025
PB20.13.10_Comb01Ch05,1832199.101336,1832199.0966796875,1.386499344116831
PB20.13.10_Comb01Ch06,1895065.312274,1895065.3076171875,1.6044284752734068
PB20.13.10_Comb01Ch07,1939926.152118,1939926.1474609375,1.6487217283690558
PB20.13.10_Comb01Ch08,2001571.65993,2001571.6552734375,1.6463975089681144
PB20.13.10_Comb01Ch09,2064895.634539,2064895.6298828125,1.603731869817612
PB20.13.10_Comb01Ch10,2109222.416766,2109222.412109375,1.0566612055452151
PB20.13.10_Comb01Ch11,2183227.543719,2183227.5390625,1.6629797971087963
PB20.13.10_Comb01Ch12,2237777.714618,2237777.7099609375,1.6238807364417662
PB20.13.10_Comb01Ch13,2293014.531024,2293014.5263671875,1.6900565694180858
PB20.13.10_Comb01Ch14,2354354.863055,2354354.8583984375,1.645595550252917
PB20.13.10_Comb01Ch15,2415390.019305,2415390.0146484375,1.4474913923781743
PB20.13.10_Comb01Ch16,2478866.581805,2478866.5771484375,1.6637366782237757
PB20.13.10_Comb01Ch17,2556915.28786,2556915.283203125,1.4136881842045241
PB20.13.10_Comb01Ch18,2610549.931414,2610549.9267578125,1.7322665070174292
PB20.13.10_Comb01Ch19,2685012.822039,2685012.8173828125,1.5636628769187297
PB20.13.10_Comb01Ch20,2758178.715594,2758178.7109375,1.0441132520638252
PB20.13.10_Comb01Ch21,2834014.897235,2834014.892578125,1.392442612490753
PB20.13.10_Comb01Ch22,2906494.145282,2906494.140625,1.7057352151401892
PB20.13.10_Comb01Ch23,2975387.577899,2975387.5732421875,1.6227109739349481
PB20.13.10_Comb01Ch24,3046340.947039,3046340.9423828125,1.4256962960141726
PB20.13.10_Comb01Ch25,3126678.471453,3126678.466796875,1.3742554159909302
PB20.13.10_Comb01Ch26,3202209.477313,3202209.47265625,1.3760278690522718
PB20.13.10_Comb01Ch27,3283004.765399,3283004.7607421875,1.3640714806202163
PB20.13.10_Comb01Ch28,3363723.759539,3363723.7548828125,1.3116948315037162
PB20.13.10_Comb01Ch29,3456802.372821,3456802.3681640625,1.834594540057694
PB20.13.10_Comb01Ch30,3525924.687274,3525924.6826171875,1.738933617138441
PB20.13.10_Comb01Ch31,3622055.058368,3622055.0537109375,1.30989916650945
PB20.13.10_Comb01Ch32,3718719.487078,3718719.482421875,1.7535174902207669
PB20.13.10_Comb01Ch33,3799667.363055,3799667.3583984375,1.6158563540294617
PB20.13.10_Comb01Ch34,3878326.420672,3878326.416015625,1.600289442630719
PB20.13.10_Comb01Ch35,3974914.555438,3974914.55078125,1.30456031995745
PB20.13.10_Comb01Ch36,4064559.94118,4064559.9365234375,1.2863085391557614
PB20.13.10_Comb01Ch37,4173202.519305,4173202.5146484375,1.2345932621373032
PB20.13.10_Comb01Ch38,4252471.928485,4252471.923828125,1.172520294583053
PB20.13.10_Comb01Ch39,4368286.137469,4368286.1328125,1.0494000888743678
PB20.13.12_Comb09Ch01,1651611.332782,1651611.328125,1.3000706668013895
PB20.13.12_Comb09Ch02,1688766.484149,1688766.4794921875,1.4780123860082548
PB20.13.12_Comb09Ch03,1731796.269305,1731796.2646484375,1.4051443868921478
PB20.13.12_Comb09Ch04,1784133.915789,1784133.9111328125,1.946068431049835
PB20.13.12_Comb09Ch05,1835250.859149,NaN,NaN
PB20.13.12_Comb09Ch06,1903839.115985,1903839.111328125,2.268951971439383
PB20.13.12_Comb09Ch07,1946563.72536,1946563.720703125,1.676631078910521
PB20.13.12_Comb09Ch08,2005310.06325,2005310.05859375,1.5780403739115616
PB20.13.12_Comb09Ch09,2070541.386493,2070541.3818359375,1.5573963625574134
PB20.13.12_Comb09Ch10,2109451.298602,2109451.2939453125,1.064811122470351
PB20.13.12_Comb09Ch11,2184371.952899,2184371.9482421875,1.6427370880427907
PB20.13.12_Comb09Ch12,2246322.636493,2246322.6318359375,1.7957169745405144
PB20.13.12_Comb09Ch13,2302474.980243,2302474.9755859375,1.6330856084025287
PB20.13.12_Comb09Ch14,2357482.914813,2357482.91015625,2.1548461762031272
PB20.13.12_Comb09Ch15,2422409.062274,2422409.0576171875,1.585307320027836
PB20.13.12_Comb09Ch16,2485427.861102,2485427.8564453125,1.997779723241054
PB20.13.12_Comb09Ch17,2566757.206805,2566757.2021484375,1.386413078812606
PB20.13.12_Comb09Ch18,2614135.746844,2614135.7421875,1.6317338597926248
PB20.13.12_Comb09Ch19,2689285.282977,2689285.2783203125,1.6007260503590637
PB20.13.12_Comb09Ch20,2762451.176532,2762451.171875,1.0391379168433035
PB20.13.12_Comb09Ch21,2847213.749774,2847213.7451171875,1.3627295798029244
PB20.13.12_Comb09Ch22,2913513.18825,2913513.18359375,1.6144144354968866
PB20.13.12_Comb09Ch23,2986907.963641,2986907.958984375,2.108492626056095
PB20.13.12_Comb09Ch24,3057708.744891,3057708.740234375,1.4121397488908773
PB20.13.12_Comb09Ch25,3136062.626727,3136062.6220703125,1.539008601931567
PB20.13.12_Comb09Ch26,3201065.068133,3201065.0634765625,2.066945025697267
PB20.13.12_Comb09Ch27,3294448.857196,3294448.8525390625,1.3168335865328267
PB20.13.12_Comb09Ch28,3371505.741961,3371505.7373046875,1.378759466063656
PB20.13.12_Comb09Ch29,3467941.288836,3467941.2841796875,1.8412098354526567
PB20.13.12_Comb09Ch30,3532562.260516,3532562.255859375,1.7656874842143815
PB20.13.12_Comb09Ch31,3626861.576922,3626861.572265625,1.2902894779599863
PB20.13.12_Comb09Ch32,3729553.227313,3729553.22265625,1.754022087737333
PB20.13.12_Comb09Ch33,3816452.031024,3816452.0263671875,2.3311443115223502
PB20.13.12_Comb09Ch34,3887405.400164,3887405.3955078125,1.6869192850954824
PB20.13.12_Comb09Ch35,3986434.94118,3986434.9365234375,1.5174171625580484
PB20.13.12_Comb09Ch36,4066848.759539,4066848.7548828125,1.9976981551172452
PB20.13.12_Comb09Ch37,4189910.893328,4189910.888671875,1.2087176428389288
PB20.13.12_Comb09Ch38,4268264.775164,4268264.7705078125,1.281605623778392
PB20.13.12_Comb09Ch39,4377136.235125,4377136.23046875,0.9559286360045325
PB20.13.31_Comb21Ch01,1630935.673602,1630935.6689453125,1.1231352954043543
PB20.13.31_Comb21Ch02,1675720.2195,1675720.21484375,1.2720692890556486
PB20.13.31_Comb21Ch03,1730346.684344,1730346.6796875,1.2368837653683482
PB20.13.31_Comb21Ch04,1779785.160907,1779785.15625,1.2127536274592956
PB20.13.31_Comb21Ch05,1819305.424578,1819305.419921875,1.2054448797408022
PB20.13.31_Comb21Ch06,1878814.701922,1878814.697265625,1.4584824422935072
PB20.13.31_Comb21Ch07,1937561.039813,1937561.03515625,1.4269142089280655
PB20.13.31_Comb21Ch08,1990127.568133,1990127.5634765625,1.290238149444398
PB20.13.31_Comb21Ch09,2044143.681414,2044143.6767578125,1.3999623448422363
PB20.13.31_Comb21Ch10,2099914.555438,2099914.55078125,1.0844391345747775
PB20.13.31_Comb21Ch11,2158889.775164,2158889.7705078125,1.4020972867427686
PB20.13.31_Comb21Ch12,2217483.525164,2217483.5205078125,1.4316468726964768
PB20.13.31_Comb21Ch13,2291259.770282,2291259.765625,1.3960071682997954
PB20.13.31_Comb21Ch14,2419052.12868,2419052.1240234375,1.2324123274827752
PB20.13.31_Comb21Ch15,2476272.587664,2476272.5830078125,1.7798376179577093
PB20.13.31_Comb21Ch16,2537994.389422,2537994.384765625,1.1740183262203938
PB20.13.31_Comb21Ch17,2615737.919696,2615737.9150390625,1.4794059955420469
PB20.13.31_Comb21Ch18,2671356.205828,2671356.201171875,1.498329528926383
PB20.13.31_Comb21Ch19,2748718.266375,2748718.26171875,1.0672153228843402
PB20.13.31_Comb21Ch20,2809448.246844,2809448.2421875,1.2449020250003209
PB20.13.31_Comb21Ch21,2964096.073993,2964096.0693359375,1.8309679240798968
PB20.13.31_Comb21Ch22,3022460.942157,3022460.9375,1.1856919037564082
PB20.13.31_Comb21Ch23,3125686.650164,3125686.6455078125,1.1825209410769228
PB20.13.31_Comb21Ch24,3201904.301532,3201904.296875,1.217628746883607
PB20.13.31_Comb21Ch25,3270721.440203,3270721.435546875,1.203196718295332
PB20.13.31_Comb21Ch26,3363723.759539,3363723.7548828125,1.4690167831724856
PB20.13.31_Comb21Ch27,3431930.546649,3431930.5419921875,1.4893807207448062
PB20.13.31_Comb21Ch28,3522720.341571,3522720.3369140625,1.4805398438807322
PB20.13.31_Comb21Ch29,3605346.684344,3605346.6796875,1.4963027847034953
PB20.13.31_Comb21Ch30,3783645.634539,3783645.6298828125,1.5144184431431236
PB20.13.31_Comb21Ch31,3882141.117938,3882141.11328125,1.5931243428987762
PB20.13.31_Comb21Ch32,3954620.365985,3954620.361328125,1.1186082062833318
PB20.13.31_Comb21Ch33,4067153.935321,4067153.9306640625,1.1542926315484352
PB20.13.31_Comb21Ch34,4153594.97536,4153594.970703125,1.0741839177853583
PB20.13.31_Comb21Ch35,4249649.052508,4249649.0478515625,1.7536695345950437
PB20.13.31_Comb21Ch36,4329452.519305,4329452.5146484375,1.5210582261883587
PB20.13.31_Comb21Ch37,4363327.031024,4363327.0263671875,1.4303829034712836
PB20.13.12_Comb01Ch01,1744155.888446,1744155.8837890625,1.3352815466864194
PB20.13.12_Comb01Ch02,1785278.324969,1785278.3203125,1.7716103863212316
PB20.13.12_Comb01Ch03,1846923.832782,1846923.828125,1.3874317047488633
PB20.13.12_Comb01Ch04,1896972.660907,1896972.65625,1.4127361909021388
PB20.13.12_Comb01Ch05,1960906.987078,1960906.982421875,1.6999016149888277
PB20.13.12_Comb01Ch06,2013626.103289,2013626.0986328125,1.7723523251268054
PB20.13.12_Comb01Ch07,2072601.323016,2072601.318359375,1.7721091069739079
PB20.13.12_Comb01Ch08,2127151.493914,2127151.4892578125,1.6397650474616454
PB20.13.12_Comb01Ch09,2178115.849383,2178115.8447265625,1.0788046497965906
PB20.13.12_Comb01Ch10,2247314.457782,2247314.453125,1.800999156060484
PB20.13.12_Comb01Ch11,2379684.452899,2379684.4482421875,1.9324426605797804
PB20.13.12_Comb01Ch12,2428283.696063,2428283.69140625,1.6579666191775497
PB20.13.12_Comb01Ch13,2498397.831805,2498397.8271484375,1.5571108158527276
PB20.13.12_Comb01Ch14,2697982.792743,2697982.7880859375,1.7382010803018233
PB20.13.12_Comb01Ch15,2856140.141375,2856140.13671875,1.0588120810470365
PB20.13.12_Comb01Ch16,2923812.870868,2923812.8662109375,1.4991944516166351
PB20.13.12_Comb01Ch17,3149719.242938,3149719.23828125,1.4447467838506405
PB20.13.12_Comb01Ch18,3241729.740985,3241729.736328125,1.4982571060013503
PB20.13.12_Comb01Ch19,3295593.266375,3295593.26171875,1.3835160975843706
PB20.13.12_Comb01Ch20,3377838.139422,3377838.134765625,1.3458242349032232
PB20.13.12_Comb01Ch21,3468017.582782,3468017.578125,1.3051698437940535
PB20.13.12_Comb01Ch22,3574829.106219,3574829.1015625,1.941651327085408
PB20.13.12_Comb01Ch23,3648986.821063,3648986.81640625,1.8772449938692755
PB20.13.12_Comb01Ch24,3714599.614032,3714599.609375,1.397006711792673
PB20.13.12_Comb01Ch25,3822708.134539,3822708.1298828125,1.836701142537017
PB20.13.12_Comb01Ch26,3929367.070086,3929367.0654296875,1.6734227646706417
PB20.13.12_Comb01Ch27,4009323.124774,4009323.1201171875,1.7698883765896984
PB20.13.12_Comb01Ch28,4117431.645282,4117431.640625,1.4785095786238605
PB20.13.12_Comb01Ch29,4190826.420672,4190826.416015625,1.2851127503623854
PB20.13.12_Comb01Ch30,4297332.768328,4297332.763671875,1.2958328678675246
PB20.13.12_Comb01Ch31,4387283.329852,4387283.3251953125,1.5915677780026674
PB20.13.12_Comb01Ch32,4519195.561297,4519195.556640625,1.9842005768744075
PB20.13.13_Comb02Ch01,1640930.180438,1640930.17578125,1.1962269513067705
PB20.13.13_Comb02Ch02,1683349.614032,1683349.609375,1.328060704724794
PB20.13.13_Comb02Ch03,1730728.154071,1730728.1494140625,1.2732672450856874
PB20.13.13_Comb02Ch04,1787414.555438,1787414.55078125,1.2574472830234662
PB20.13.13_Comb02Ch05,1830291.752703,1830291.748046875,1.324552408467405
PB20.13.13_Comb02Ch06,1891326.908953,1891326.904296875,1.475521678668886
PB20.13.13_Comb02Ch07,1945190.434344,1945190.4296875,1.565202381556616
PB20.13.13_Comb02Ch08,1999740.605243,1999740.6005859375,1.4489588623449527
PB20.13.13_Comb02Ch09,2112426.762469,2112426.7578125,1.0365985112590541
PB20.13.13_Comb02Ch10,2169418.339618,NaN,NaN
PB20.13.13_Comb02Ch11,2228012.089618,2228012.0849609375,1.6165634477285888
PB20.13.13_Comb02Ch12,2300338.749774,2300338.7451171875,1.520254916443492
PB20.13.13_Comb02Ch13,2351150.517352,2351150.5126953125,1.5001027166916066
PB20.13.13_Comb02Ch14,2423019.413836,2423019.4091796875,1.3283772513229035
PB20.13.13_Comb02Ch15,2489242.558368,2489242.5537109375,1.490599429055601
PB20.13.13_Comb02Ch16,2550582.890399,2550582.8857421875,1.372162519972155
PB20.13.13_Comb02Ch17,2619934.086688,2619934.08203125,1.4920874499994112
PB20.13.13_Comb02Ch18,2702255.25368,2702255.2490234375,1.4787868497371166
PB20.13.13_Comb02Ch19,2762527.470477,2762527.4658203125,1.0904699101529
PB20.13.13_Comb02Ch20,2832183.842547,2832183.837890625,1.2920794143593393
PB20.13.13_Comb02Ch21,2920150.761493,2920150.7568359375,1.5505336027513148
PB20.13.13_Comb02Ch22,2983856.205828,2983856.201171875,1.4598758369772948
PB20.13.13_Comb02Ch23,3040161.137469,3040161.1328125,1.427279227557186
PB20.13.13_Comb02Ch24,3133926.396258,3133926.3916015625,1.3519095745310035
PB20.13.13_Comb02Ch25,3295669.560321,3295669.5556640625,1.237320590008121
PB20.13.13_Comb02Ch26,3372268.681414,3372268.6767578125,1.30150572363508
PB20.13.13_Comb02Ch27,3446273.808368,3446273.8037109375,1.6215319570068711
PB20.13.13_Comb02Ch28,3534393.315203,3534393.310546875,1.5704484415533575
PB20.13.13_Comb02Ch29,3629760.746844,3629760.7421875,1.1419263923681222
PB20.13.13_Comb02Ch30,3730468.754657,3730468.75,1.6688119687092973
PB20.13.13_Comb02Ch31,3810424.809344,3810424.8046875,1.4665132597786907
PB20.13.13_Comb02Ch32,3893203.740008,3893203.7353515625,1.445450723261136
PB20.13.13_Comb02Ch33,3973617.558368,3973617.5537109375,1.284803207776866
PB20.13.13_Comb02Ch34,4081573.490985,4081573.486328125,1.1534628430439444
PB20.13.13_Comb02Ch35,4186630.25368,4186630.2490234375,1.1421936884913708
PB20.13.13_Comb02Ch36,4266967.778094,4266967.7734375,1.1063609466219373
PB20.13.13_Comb02Ch37,4346694.950946,4346694.9462890625,1.5443704487244945
PB20.13.13_Comb02Ch38,4379348.759539,4379348.7548828125,1.5039687272205664
PB20.13.12_Comb25Ch01,1591720.585711,1591720.5810546875,1.6096700551116472
PB20.13.12_Comb25Ch02,1641769.413836,1641769.4091796875,1.3656438797847847
PB20.13.12_Comb25Ch03,1688385.014422,1688385.009765625,1.7511183111358952
PB20.13.12_Comb25Ch04,1736068.730243,1736068.7255859375,1.3221152992468728
PB20.13.12_Comb25Ch05,1789245.610125,1789245.60546875,1.5391342141995323
PB20.13.12_Comb25Ch06,1840209.965594,1840209.9609375,1.4567674480799404
PB20.13.12_Comb25Ch07,1888504.032977,1888504.0283203125,1.4493477321129884
PB20.13.12_Comb25Ch08,2006683.354266,2006683.349609375,2.123981113165898
PB20.13.12_Comb25Ch09,2065811.161883,2065811.1572265625,1.0265196215258248
PB20.13.12_Comb25Ch10,2120895.390399,2120895.3857421875,1.7320062491382193
PB20.13.12_Comb25Ch11,2174453.740008,2174453.7353515625,1.4310509275903183
PB20.13.12_Comb25Ch12,2290725.712664,2290725.7080078125,1.2774217472811222
PB20.13.12_Comb25Ch13,2362594.609149,2362594.6044921875,1.5297470192038551
PB20.13.12_Comb25Ch14,2416229.252703,2416229.248046875,1.4534242925542198
PB20.13.12_Comb25Ch15,2493438.72536,2493438.720703125,1.3438758960923298
PB20.13.12_Comb25Ch16,2538757.328875,2538757.32421875,1.3578873411695038
PB20.13.12_Comb25Ch17,2692565.922625,2692565.91796875,1.009063791777819
PB20.13.12_Comb25Ch18,2766876.22536,2766876.220703125,1.6895594008512613
PB20.13.12_Comb25Ch19,2815551.762469,2815551.7578125,2.06935159707819
PB20.13.12_Comb25Ch20,2889099.12575,2889099.12109375,1.4103984237538731
PB20.13.12_Comb25Ch21,2983856.205828,2983856.201171875,1.4124932163053592
PB20.13.12_Comb25Ch22,3053970.341571,3053970.3369140625,1.4866105898752424
PB20.13.12_Comb25Ch23,3124771.122821,3124771.1181640625,1.3209512437490882
PB20.13.12_Comb25Ch24,3213195.805438,3213195.80078125,1.6512941866332893
PB20.13.12_Comb25Ch25,3295364.384539,3295364.3798828125,1.3651608924083165
PB20.13.12_Comb25Ch26,3347702.031024,3347702.0263671875,1.8091321617388263
PB20.13.12_Comb25Ch27,3416824.345477,3416824.3408203125,1.341712347813109
PB20.13.12_Comb25Ch28,3537826.542743,3537826.5380859375,1.6248970709780086
PB20.13.12_Comb25Ch29,3676452.641375,3676452.63671875,1.2950490519408706
PB20.13.12_Comb25Ch30,3760757.450946,3760757.4462890625,1.2449559357641047
PB20.13.12_Comb25Ch31,3880920.414813,3880920.41015625,1.3228156513885554
PB20.13.12_Comb25Ch32,3964920.048602,3964920.0439453125,1.1930252648317048
PB20.13.12_Comb25Ch33,4079742.436297,4079742.431640625,1.329594128917324
PB20.13.12_Comb25Ch34,4170532.231219,4170532.2265625,1.231712774154965
PB20.13.12_Comb25Ch35,4212951.664813,4212951.66015625,1.4311781355654674
PB20.13.12_Comb25Ch36,4304275.517352,4304275.5126953125,1.1262531924318446
PB20.13.15_Comb07Ch01,1643524.174578,1643524.169921875,1.4909157361552017
PB20.13.15_Comb07Ch02,1686248.783953,1686248.779296875,1.5504055394276368
PB20.13.15_Comb07Ch03,1893386.845477,1893386.8408203125,1.6810959097914704
PB20.13.15_Comb07Ch04,1950454.716571,1950454.7119140625,1.6692416115483804
PB20.13.15_Comb07Ch05,2056961.064227,2056961.0595703125,1.7266190001138344
PB20.13.15_Comb07Ch06,2171249.394305,2171249.3896484375,1.65668825746653
PB20.13.15_Comb07Ch07,2233657.841571,2233657.8369140625,1.7084699946419675
PB20.13.15_Comb07Ch08,2487945.561297,2487945.556640625,1.6951429211630897
PB20.13.15_Comb07Ch09,2558364.872821,2558364.8681640625,1.4912284965639255
PB20.13.15_Comb07Ch10,2689361.576922,2689361.572265625,1.748241669262259
PB20.13.15_Comb07Ch11,2830963.139422,2830963.134765625,1.4607826610867074
