Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb29Ch18,2634277.348407,2634277.34375,0.30054817381263915
PB20.13.10_Comb29Ch19,2719497.685321,2719497.6806640625,0.15570395668004974
PB20.13.10_Comb29Ch20,2764511.113055,2764511.1083984375,0.15756253108422194
PB20.13.10_Comb29Ch21,2843627.934344,2843627.9296875,0.14497542231939614
PB20.13.10_Comb29Ch22,2927780.156024,2927780.1513671875,0.14405542086681056
PB20.13.10_Comb29Ch23,2997207.646258,2997207.6416015625,0.13378317598805972
PB20.13.10_Comb29Ch24,3055267.338641,3055267.333984375,0.31142496434762734
PB20.13.10_Comb29Ch25,3145294.19411,3145294.189453125,0.10096596514825723
PB20.13.10_Comb29Ch26,3224945.073016,3224945.068359375,0.25733961036665504
PB20.13.10_Comb29Ch27,3310928.349383,3310928.3447265625,0.12140898907116819
PB20.13.10_Comb29Ch28,3399429.325946,3399429.3212890625,0.18068833746680418
PB20.13.10_Comb29Ch29,3464202.885516,3464202.880859375,0.16438723749512868
PB20.13.10_Comb29Ch30,3541259.770282,3541259.765625,0.182321863289281
PB20.13.10_Comb29Ch31,3656997.685321,3656997.6806640625,0.1442057705365953
PB20.13.10_Comb29Ch32,3736801.152118,3736801.1474609375,0.12858839838525846
PB20.13.10_Comb29Ch33,3822937.016375,3822937.01171875,0.2866002849205574
PB20.13.10_Comb29Ch34,3918685.917743,3918685.9130859375,0.26924982109666634
PB20.13.10_Comb29Ch35,3990554.814227,3990554.8095703125,0.3002365211626768
PB20.13.10_Comb29Ch36,4087142.948993,4087142.9443359375,0.165955808385817
PB20.13.10_Comb29Ch37,4198074.345477,4198074.3408203125,0.22175875466178216
PB20.13.10_Comb29Ch38,4288558.964618,4288558.9599609375,0.4455039962543131
PB20.13.10_Comb29Ch39,4330139.164813,4330139.16015625,0.6290858037673617
PB20.13.10_Comb29Ch40,4383087.16286,4383087.158203125,0.10767924885283947
